date,asset_code,factor_value,group_id,period_return,excess_return
2025-07-08,中信行业指数:煤炭开采洗选,0.21296296296296294,3,0.051516712457270186,0.007466550847737841
2025-07-08,中信行业指数:物流,0.2037037037037037,3,0.04505756086944723,0.0010073992599148873
2025-07-08,中信行业指数:中药生产,0.19444444444444445,2,0.07668564493396257,0.032635483324430226
2025-07-08,中信行业指数:国有大型银行ⅱ,0.1851851851851852,2,0.01323769619448556,-0.030812465415046786
2025-07-08,中信行业指数:化学制药,0.17592592592592593,2,0.1541004339068579,0.11005027229732556
2025-07-08,中信行业指数:家居,0.16666666666666666,2,0.032205320744207455,-0.01184484086532489
2025-07-08,中信行业指数:摩托车及其他ⅱ,0.1574074074074074,2,-0.005059363755291035,-0.04910952536482338
2025-07-08,中信行业指数:公路铁路,0.14814814814814814,2,-0.009074315339525518,-0.053124476949057864
2025-07-08,中信行业指数:运输设备,0.1388888888888889,2,0.043541218277887817,-0.0005089433316445291
2025-07-08,中信行业指数:种植业,0.12962962962962962,2,-0.011781557245963525,-0.05583171885549587
2025-07-08,中信行业指数:航运港口,0.12037037037037036,2,0.00858858801563045,-0.035461573593901896
2025-07-08,中信行业指数:保险ⅱ,0.1111111111111111,2,0.03569812043436049,-0.008352041175171854
2025-07-08,中信行业指数:电信运营ⅱ,0.10185185185185185,2,-0.02057137057465408,-0.06462153218418643
2025-07-08,中信行业指数:全国性股份制银行ⅱ,0.0925925925925926,1,-0.03601726665425398,-0.08006742826378632
2025-07-08,中信行业指数:白色家电ⅱ,0.08333333333333333,1,-0.0029706496651416003,-0.047020811274673946
2025-07-08,中信行业指数:饮料,0.07407407407407407,1,0.0058181638327330365,-0.03823199777679931
2025-07-08,中信行业指数:其他轻工ⅱ,0.06481481481481481,1,-0.009288804072535739,-0.053338965682068085
2025-07-08,中信行业指数:新兴金融服务ⅱ,0.05555555555555555,1,-0.1547351413211836,-0.19878530293071595
2025-07-08,中信行业指数:生物医药ⅱ,0.0462962962962963,1,0.11415736724053138,0.07010720563099904
2025-07-08,中信行业指数:兵器兵装ⅱ,0.037037037037037035,1,0.19883251561232207,0.15478235400278972
2025-07-08,中信行业指数:发电及电网,0.027777777777777776,1,-0.023187434280069086,-0.06723759588960143
2025-07-08,中信行业指数:区域性银行,0.018518518518518517,1,-0.029161318458410523,-0.07321148006794287
2025-07-08,中信行业指数:专业市场经营ⅱ,0.009259259259259259,1,0.0343493095612577,-0.009700852048274644
2025-05-29,中信行业指数:新兴金融服务ⅱ,1.0,10,0.3410543497378029,0.3185804854699399
2025-05-29,中信行业指数:计算机软件,0.9907407407407408,10,0.06485003360905095,0.04237616934118793
2025-05-29,中信行业指数:生物医药ⅱ,0.9814814814814815,10,0.027745838584041893,0.0052719743161788735
2025-05-29,中信行业指数:计算机设备,0.9722222222222222,10,0.059656742855717315,0.037182878587854296
2025-05-29,中信行业指数:云服务,0.9629629629629629,10,0.008518679474789792,-0.013955184793073228
2025-05-29,中信行业指数:建筑设计及服务ⅱ,0.9537037037037037,10,0.040274830440518716,0.017800966172655697
2025-05-29,中信行业指数:元器件,0.9444444444444443,10,0.20197009890982454,0.17949623464196152
2025-05-29,中信行业指数:商用车,0.9351851851851852,10,-0.01783925710621459,-0.04031312137407761
2025-05-29,中信行业指数:化学制药,0.9259259259259259,10,-0.005909061039500285,-0.028382925307363305
2025-05-29,中信行业指数:增值服务ⅱ,0.9166666666666666,10,0.05228123959712305,0.029807375329260033
2025-05-29,中信行业指数:摩托车及其他ⅱ,0.9074074074074074,10,0.03739753780237476,0.014923673534511739
2025-05-29,中信行业指数:消费电子,0.8981481481481483,9,0.07752510253456624,0.05505123826670322
2025-05-29,中信行业指数:多领域控股ⅱ,0.8888888888888888,9,0.13380980969512501,0.111335945427262
2025-05-29,中信行业指数:航空航天,0.8796296296296297,9,0.056185489302261304,0.033711625034398285
2025-05-29,中信行业指数:通信设备制造,0.8703703703703703,9,0.15180161270410752,0.1293277484362445
2025-05-29,中信行业指数:综合ⅱ,0.8611111111111112,9,0.05603273756005578,0.03355887329219276
2025-05-29,中信行业指数:橡胶及制品,0.8518518518518517,9,0.028873042425683337,0.006399178157820318
2025-05-29,中信行业指数:其他军工ⅱ,0.8425925925925926,9,0.050139706650974114,0.027665842383111094
2025-05-29,中信行业指数:产业互联网,0.8333333333333334,9,0.035835807592821345,0.013361943324958325
2025-05-29,中信行业指数:其他医药医疗,0.8240740740740741,9,0.0006137018042340348,-0.021860162463628985
2025-05-29,中信行业指数:建筑装修ⅱ,0.8148148148148148,9,-0.006853001700983685,-0.029326865968846705
2025-05-29,中信行业指数:教育,0.8055555555555557,9,0.040264687555571665,0.017790823287708646
2025-05-29,中信行业指数:半导体,0.7962962962962963,8,0.02751451440943331,0.005040650141570291
2025-05-29,中信行业指数:互联网媒体,0.7870370370370371,8,-0.026603459883775105,-0.049077324151638124
2025-05-29,中信行业指数:黑色家电ⅱ,0.7777777777777778,8,-0.026022698936198574,-0.048496563204061593
2025-05-29,中信行业指数:照明电工及其他,0.7685185185185185,8,0.00683260172562461,-0.01564126254223841
2025-05-29,中信行业指数:其他电子零组件ⅱ,0.7592592592592592,8,0.10768215302600903,0.08520828875814601
2025-05-29,中信行业指数:媒体,0.75,8,0.024651744310096868,0.0021778800422338485
2025-05-29,中信行业指数:工程机械ⅱ,0.7407407407407408,8,-0.012243310215110936,-0.034717174482973956
2025-05-29,中信行业指数:汽车零部件ⅱ,0.7314814814814815,8,-0.02574573483163356,-0.04821959909949658
2025-05-29,中信行业指数:资产管理ⅱ,0.7222222222222222,8,0.0575720089250622,0.03509814465719918
2025-05-29,中信行业指数:综合服务,0.7129629629629629,8,0.021628303954112083,-0.0008455603137509371
2025-05-29,中信行业指数:广告营销,0.7037037037037037,8,-0.00517754883726862,-0.02765141310513164
2025-05-29,中信行业指数:多元金融,0.6944444444444443,7,0.11108158956171788,0.08860772529385486
2025-05-29,中信行业指数:汽车销售及服务ⅱ,0.6851851851851852,7,-0.020588459579695684,-0.0430623238475587
2025-05-29,中信行业指数:包装印刷,0.6759259259259259,7,0.0204339015095214,-0.002039962758341618
2025-05-29,中信行业指数:专用机械,0.6666666666666666,7,0.027782510722838438,0.005308646454975419
2025-05-29,中信行业指数:房地产服务,0.6574074074074074,7,0.014707679332577772,-0.0077661849352852474
2025-05-29,中信行业指数:文化娱乐,0.6481481481481481,7,0.08955505065540637,0.06708118638754335
2025-05-29,中信行业指数:通讯工程服务,0.6388888888888888,7,0.023687154725233084,0.0012132904573700642
2025-05-29,中信行业指数:专业市场经营ⅱ,0.6296296296296297,7,0.1380999070597082,0.11562604279184518
2025-05-29,中信行业指数:塑料及制品,0.6203703703703703,7,0.046164090086035614,0.023690225818172594
2025-05-29,中信行业指数:煤炭化工,0.6111111111111112,7,0.021043702338119807,-0.0014301619297432122
2025-05-29,中信行业指数:兵器兵装ⅱ,0.6018518518518519,7,0.2917908683684385,0.26931700410057546
2025-05-29,中信行业指数:林业,0.5925925925925926,6,0.005512056881849414,-0.016961807386013605
2025-05-29,中信行业指数:仪器仪表ⅱ,0.5833333333333334,6,0.024763718895175035,0.0022898546273120157
2025-05-29,中信行业指数:光学光电,0.5740740740740741,6,0.018549544307591148,-0.0039243199602718715
2025-05-29,中信行业指数:稀有金属,0.5648148148148148,6,0.087945973685563,0.06547210941769999
2025-05-29,中信行业指数:电商及服务ⅱ,0.5555555555555556,6,-0.013705915793819745,-0.036179780061682765
2025-05-29,中信行业指数:环保及公用事业,0.5462962962962963,6,0.00559459420912356,-0.01687927005873946
2025-05-29,中信行业指数:电气设备,0.5370370370370371,6,0.010717120297348615,-0.011756743970514405
2025-05-29,中信行业指数:电源设备,0.5277777777777778,6,0.029801026112135087,0.007327161844272068
2025-05-29,中信行业指数:通用设备,0.5185185185185185,6,-0.0027673498152709364,-0.025241214083133956
2025-05-29,中信行业指数:证券ⅱ,0.5092592592592593,6,0.08714256803304243,0.06466870376517941
2025-05-29,中信行业指数:其他化学制品ⅱ,0.5,5,0.0454894182396155,0.023015553971752478
2025-05-29,中信行业指数:其他化学制品ⅱ,0.5,6,0.0454894182396155,0.023015553971752478
2025-05-29,中信行业指数:品牌服饰,0.49074074074074076,5,0.0032677168779127186,-0.0192061473899503
2025-05-29,中信行业指数:物流,0.48148148148148145,5,0.018987720036156785,-0.003486144231706234
2025-05-29,中信行业指数:中药生产,0.47222222222222215,5,0.0005030509832211205,-0.0219708132846419
2025-05-29,中信行业指数:纺织制造,0.46296296296296297,5,-0.006471628745799984,-0.028945493013663004
2025-05-29,中信行业指数:电信运营ⅱ,0.4537037037037037,5,-0.015326884336238189,-0.03780074860410121
2025-05-29,中信行业指数:房地产开发和运营,0.4444444444444444,5,0.0029181197855245866,-0.019555744482338433
2025-05-29,中信行业指数:结构材料,0.4351851851851852,5,-0.004035940176076003,-0.026509804443939022
2025-05-29,中信行业指数:化学原料,0.4259259259259259,5,0.02410692833623429,0.0016330640683712705
2025-05-29,中信行业指数:旅游及休闲,0.4166666666666667,5,0.008599247420387979,-0.013874616847475041
2025-05-29,中信行业指数:其他钢铁,0.4074074074074074,5,0.03145683820600165,0.008982973938138628
2025-05-29,中信行业指数:油服工程,0.39814814814814814,4,0.06017007410783859,0.03769620983997557
2025-05-29,中信行业指数:金属制品ⅱ,0.3888888888888889,4,0.001924137928726033,-0.020549726339136987
2025-05-29,中信行业指数:建筑施工,0.3796296296296296,4,0.01932729197137939,-0.0031465722964836296
2025-05-29,中信行业指数:装饰材料,0.3703703703703704,4,-0.02413633612046462,-0.04661020038832764
2025-05-29,中信行业指数:公路铁路,0.3611111111111111,4,-0.022948685640758026,-0.045422549908621046
2025-05-29,中信行业指数:航运港口,0.35185185185185186,4,0.0019814304867940002,-0.02049243378106902
2025-05-29,中信行业指数:专用材料ⅱ,0.3425925925925926,4,0.009673692791235977,-0.012800171476627042
2025-05-29,中信行业指数:造纸ⅱ,0.3333333333333333,4,-0.00045805768203210917,-0.02293192194989513
2025-05-29,中信行业指数:运输设备,0.32407407407407407,4,0.01779223692008891,-0.004681627347774109
2025-05-29,中信行业指数:渔业,0.3148148148148148,4,0.011014528245341104,-0.011459336022521915
2025-05-29,中信行业指数:畜牧业,0.3055555555555556,4,0.029617922221659265,0.007144057953796246
2025-05-29,中信行业指数:其他轻工ⅱ,0.2962962962962963,3,0.062150220865968775,0.039676356598105755
2025-05-29,中信行业指数:乘用车ⅱ,0.28703703703703703,3,-0.03879504071734208,-0.0612689049852051
2025-05-29,中信行业指数:酒店及餐饮,0.2777777777777778,3,-0.01661124369686351,-0.03908510796472653
2025-05-29,中信行业指数:特材,0.26851851851851855,3,0.011355606368998572,-0.011118257898864448
2025-05-29,中信行业指数:保险ⅱ,0.25925925925925924,3,0.07005711865585962,0.0475832543879966
2025-05-29,中信行业指数:种植业,0.25,3,0.020788628526137387,-0.0016852357417256325
2025-05-29,中信行业指数:家居,0.24074074074074073,3,0.010493649690045626,-0.011980214577817394
2025-05-29,中信行业指数:工业金属,0.23148148148148148,3,0.10183147376955803,0.07935760950169501
2025-05-29,中信行业指数:普钢,0.2222222222222222,3,-0.009910237981747838,-0.03238410224961086
2025-05-29,中信行业指数:煤炭开采洗选,0.21296296296296294,3,-0.004620282626723871,-0.02709414689458689
2025-05-29,中信行业指数:农产品加工ⅱ,0.2037037037037037,3,-0.007204485519106352,-0.02967834978696937
2025-05-29,中信行业指数:酒类,0.19444444444444445,2,-0.06524287353526359,-0.08771673780312661
2025-05-29,中信行业指数:农用化工,0.1851851851851852,2,0.046955423563334486,0.024481559295471467
2025-05-29,中信行业指数:厨房电器ⅱ,0.17592592592592593,2,-0.022114175175214634,-0.044588039443077654
2025-05-29,中信行业指数:贸易ⅱ,0.16666666666666666,2,0.023651687473429384,0.001177823205566364
2025-05-29,中信行业指数:新能源动力系统,0.1574074074074074,2,0.024392569885772986,0.001918705617909966
2025-05-29,中信行业指数:发电及电网,0.14814814814814814,2,-0.011536576121351949,-0.03401044038921497
2025-05-29,中信行业指数:小家电ⅱ,0.1388888888888889,2,0.020381697194563175,-0.0020921670732998443
2025-05-29,中信行业指数:石油开采ⅱ,0.12962962962962962,2,0.04034312497460979,0.01786926070674677
2025-05-29,中信行业指数:全国性股份制银行ⅱ,0.12037037037037036,2,0.08459187702185833,0.06211801275399531
2025-05-29,中信行业指数:一般零售,0.1111111111111111,2,-0.043569318755287245,-0.06604318302315026
2025-05-29,中信行业指数:区域性银行,0.10185185185185185,2,0.06827050055302242,0.0457966362851594
2025-05-29,中信行业指数:航空机场,0.0925925925925926,1,-0.020199113362887933,-0.04267297763075095
2025-05-29,中信行业指数:国有大型银行ⅱ,0.08333333333333333,1,0.055057026234357265,0.032583161966494245
2025-05-29,中信行业指数:化学纤维,0.07407407407407407,1,-0.04261053009917093,-0.06508439436703395
2025-05-29,中信行业指数:石油化工,0.06481481481481481,1,0.0018265358343412252,-0.020647328433521794
2025-05-29,中信行业指数:白色家电ⅱ,0.05555555555555555,1,-0.03243187049829421,-0.05490573476615723
2025-05-29,中信行业指数:文娱轻工ⅱ,0.0462962962962963,1,-0.009825740484140089,-0.03229960475200311
2025-05-29,中信行业指数:食品,0.037037037037037035,1,-0.051751847275888996,-0.07422571154375202
2025-05-29,中信行业指数:专营连锁,0.027777777777777776,1,-0.007834003210436924,-0.030307867478299944
2025-05-29,中信行业指数:饮料,0.018518518518518517,1,-0.03573142892164216,-0.05820529318950518
2025-05-29,中信行业指数:贵金属,0.009259259259259259,1,0.020317285519901418,-0.0021565787479616016
2025-05-06,中信行业指数:新兴金融服务ⅱ,0.9929926968784725,10,0.14651832094260864,0.13193223431185808
2025-05-06,中信行业指数:云服务,0.9514517475659718,10,-0.08787112533149566,-0.10245721196224622
2025-05-06,中信行业指数:计算机软件,0.9393575032619585,10,-0.019171989520681776,-0.03375807615143234
2025-05-06,中信行业指数:通讯工程服务,0.8944896557252976,10,-0.023615384920414706,-0.03820147155116527
2025-05-06,中信行业指数:贵金属,0.892015388387154,10,0.0055107272486496495,-0.009075359382100912
2025-05-06,中信行业指数:文娱轻工ⅱ,0.8903974971388823,10,0.049394561026474104,0.03480847439572354
2025-05-06,中信行业指数:仪器仪表ⅱ,0.8807155279533165,10,-0.030899198104888725,-0.045485284735639286
2025-05-06,中信行业指数:产业互联网,0.8574125389430816,10,-0.03919076559601997,-0.05377685222677053
2025-05-06,中信行业指数:文化娱乐,0.8524749605040532,10,0.04130926388926115,0.02672317725851059
2025-05-06,中信行业指数:其他电子零组件ⅱ,0.8470673813601354,10,-0.0272950429537846,-0.04188112958453516
2025-05-06,中信行业指数:教育,0.8367222237771893,10,-0.03114162156147504,-0.0457277081922256
2025-05-06,中信行业指数:金属制品ⅱ,0.8335046085513076,9,-0.023188031904548545,-0.037774118535299106
2025-05-06,中信行业指数:电商及服务ⅱ,0.8313218556666753,9,0.08357813920280299,0.06899205257205243
2025-05-06,中信行业指数:增值服务ⅱ,0.8274228847727512,9,0.016520061220848037,0.0019339745900974759
2025-05-06,中信行业指数:其他轻工ⅱ,0.816443662300345,9,0.07847051483686984,0.06388442820611928
